1854	7.133333
1855	0.000000
1856	19.200000
1857	4.600000
1858	0.000000
1859	20.000000
1860	-2.600000
1861	-10.400000
1862	-0.066667
1863	4.133333
1864	13.200000
1865	17.733333
1866	0.866667
1867	3.466667
1868	-4.866667
1869	5.200000
1870	2.533333
1871	7.933333
1872	1.000000
1873	2.400000
1874	0.533333
1875	0.000000
1876	-0.600000
1877	34.466667
1878	5.133333
1879	2.933333
1880	9.000000
1881	1.466667
1882	6.333333
1883	4.666667
1884	2.133333
1885	4.666667
1886	1.800000
1887	1.866667
1888	-5.933333
1889	7.133333
1890	3.400000
1891	2.533333
1892	8.333333
1893	9.066667
1894	2.000000
1895	0.000000
1896	14.333333
1897	0.000000
1898	9.200000
1899	1.733333
1900	0.266667
1901	6.133333
1902	12.466667
1903	22.133333
1904	3.466667
1905	0.800000
1906	20.600000
1907	0.000000
1908	1.466667
1909	1.666667
1910	5.666667
1911	0.000000
1912	8.266667
1913	1.800000
1914	1.000000
1915	1.800000
1916	3.400000
1917	1.400000
1918	0.000000
1919	5.466667
1920	16.000000
1921	13.533333
1922	-8.200000
1923	-5.000000
1924	1.733333
1925	1.266667
1926	2.933333
1927	0.000000
1928	0.000000
1929	0.533333
1930	14.400000
1931	9.066667
1932	-4.733333
1933	12.600000
1934	0.333333
1935	1.000000
1936	0.000000
1937	-3.333333
1938	3.000000
1939	0.000000
1940	-4.333333
1941	0.000000
1942	0.000000
1943	0.866667
1944	0.000000
1945	0.866667
1946	1.200000
1947	11.133333
1948	0.000000
1949	7.066667
1950	4.733333
1951	4.666667
1952	1.000000
1953	7.533333
1954	2.933333
1955	2.266667
1956	0.266667
1957	7.400000
1958	0.933333
1959	20.000000
1960	0.000000
1961	23.800000
1962	5.200000
1963	8.533333
1964	0.000000
1965	1.333333
1966	-7.466667
1967	0.000000
1968	2.800000
1969	5.800000
1970	-6.866667
1971	0.800000
1972	0.000000
1973	5.800000
1974	15.800000
1975	1.733333
1976	0.000000
1977	0.000000
1978	1.000000
1979	6.666667
1980	0.000000
1981	1.000000
1982	-4.933333
1983	0.000000
1984	1.000000
1985	0.000000
1986	2.933333
1987	1.666667
1988	0.000000
1989	8.266667
1990	3.933333
1991	2.800000
1992	0.000000
1993	0.733333
1994	-0.733333
1995	1.333333
1996	9.733333
1997	3.533333
1998	0.000000
1999	1.200000
2000	-14.133333
2001	1.000000
2002	-4.133333
2003	0.000000
2004	19.333333
2005	9.333333
2006	3.533333
2007	-4.400000
2008	0.666667
2009	1.400000
2010	18.600000
2011	0.000000
2012	23.133333
2013	6.400000
2014	10.333333
2015	13.800000
2016	2.666667
2017	0.000000
2018	1.266667
2019	12.266667
2020	0.000000
2021	0.000000
2022	0.000000
2023	0.000000
2024	20.400000
2025	8.733333
2026	8.266667
2027	8.600000
2028	31.000000
2029	2.266667
2030	0.000000
2031	6.466667
2032	0.000000
2033	0.000000
2034	4.066667
2035	11.533333
2036	4.333333
2037	10.600000
2038	0.000000
2039	1.000000
2040	0.000000
2041	5.000000
2042	0.000000
2043	1.933333
2044	6.733333
2045	-0.933333
2046	0.533333
2047	-6.533333
2048	1.333333
2049	15.066667
2050	1.000000
2051	24.466667
2052	-4.133333
2053	2.800000
2054	-3.666667
2055	8.000000
2056	4.800000
2057	0.666667
2058	1.000000
2059	0.066667
2060	0.000000
2061	0.000000
2062	5.666667
2063	6.333333
2064	3.666667
2065	-3.066667
2066	4.200000
2067	0.000000
2068	14.266667
2069	0.000000
2070	7.400000
2071	0.000000
2072	0.000000
2073	3.533333
2074	0.000000
2075	0.000000
2076	0.000000
2077	23.000000
2078	0.000000
2079	4.066667
2080	0.000000
2081	1.733333
2082	0.000000
2083	0.000000
2084	9.333333
2085	-1.333333
2086	2.600000
2087	0.200000
2088	3.333333
2089	1.600000
2090	14.266667
2091	8.000000
2092	2.733333
2093	0.000000
2094	0.000000
2095	5.400000
2096	-4.800000
2097	0.000000
2098	3.533333
2099	3.866667
2100	3.866667
2101	1.933333
2102	0.000000
2103	0.000000
2104	13.200000
2105	0.000000
2106	0.933333
2107	6.266667
2108	0.000000
2109	2.600000
2110	2.866667
2111	2.866667
2112	2.600000
2113	8.600000
2114	8.666667
2115	3.666667
2116	0.000000
2117	0.000000
2118	3.666667
2119	7.800000
2120	3.266667
2121	1.866667
2122	2.400000
2123	0.000000
2124	0.000000
2125	0.000000
2126	0.000000
2127	2.333333
2128	3.600000
2129	4.666667
2130	14.800000
2131	0.000000
2132	0.000000
2133	7.333333
2134	15.266667
2135	0.000000
2136	0.200000
2137	-4.333333
2138	17.733333
2139	3.066667
2140	3.066667
2141	0.800000
2142	0.733333
2143	18.066667
2144	0.933333
2145	5.200000
2146	0.800000
2147	10.266667
2148	19.133333
2149	-3.400000
2150	1.000000
2151	14.733333
2152	36.000000
2153	18.066667
2154	-3.133333
2155	26.600000
2156	4.066667
2157	7.133333
2158	5.600000
2159	7.133333
2160	0.600000
2161	0.000000
2162	0.000000
2163	4.666667
2164	0.000000
2165	1.000000
2166	0.800000
2167	0.800000
2168	13.266667
2169	4.200000
2170	8.133333
2171	0.000000
2172	0.000000
2173	0.000000
2174	22.133333
2175	18.800000
2176	9.933333
2177	0.000000
2178	4.066667
2179	0.000000
2180	13.333333
2181	12.333333
2182	25.200000
2183	4.800000
2184	-4.333333
2185	5.600000
2186	11.066667
2187	0.000000
2188	-3.666667
2189	0.000000
2190	1.000000
2191	0.000000
2192	0.000000
2193	4.200000
2194	0.000000
2195	3.600000
2196	0.000000
2197	0.000000
2198	-5.933333
2199	0.000000
2200	0.000000
2201	3.600000
2202	8.133333
2203	18.800000
2204	11.133333
2205	-5.733333
2206	5.466667
2207	2.866667
2208	7.600000
2209	1.800000
2210	11.333333
2211	0.000000
2212	0.000000
2213	0.000000
2214	1.800000
2215	-7.866667
2216	0.333333
2217	0.000000
2218	4.200000
2219	4.866667
2220	0.000000
2221	0.933333
2222	2.800000
2223	0.000000
2224	9.200000
2225	0.000000
2226	7.000000
2227	0.000000
2228	6.666667
2229	0.000000
2230	0.000000
2231	5.200000
2232	0.133333
2233	13.933333
2234	1.400000
2235	0.266667
2236	0.000000
2237	7.733333
2238	14.666667
2239	0.733333
2240	0.000000
2241	4.533333
2242	4.533333
2243	10.733333
2244	5.600000
2245	0.000000
2246	1.000000
2247	0.000000
2248	1.533333
2249	1.000000
2250	0.000000
2251	3.866667
2252	0.933333
2253	1.933333
2254	0.000000
2255	0.000000
2256	2.266667
2257	-4.600000
2258	0.866667
2259	14.466667
2260	7.333333
2261	1.000000
2262	0.000000
2263	8.000000
2264	0.000000
2265	8.333333
2266	0.000000
2267	0.000000
2268	3.333333
2269	0.000000
2270	0.000000
2271	0.000000
2272	3.333333
2273	10.733333
2274	1.666667
2275	0.000000
2276	6.000000
2277	6.800000
2278	0.666667
2279	1.333333
2280	0.000000
2281	0.000000
2282	18.133333
2283	22.333333
2284	0.933333
2285	0.000000
2286	2.400000
2287	1.333333
2288	8.133333
2289	6.333333
2290	0.000000
2291	11.000000
2292	15.933333
2293	1.533333
2294	15.933333
2295	6.200000
2296	1.800000
2297	0.066667
2298	6.066667
2299	6.066667
2300	0.866667
2301	0.000000
2302	5.066667
2303	1.600000
2304	4.866667
2305	0.000000
2306	0.466667
2307	-3.400000
2308	0.000000
2309	1.000000
2310	0.000000
2311	0.000000
2312	7.533333
2313	0.000000
2314	1.266667
2315	2.400000
2316	7.133333
2317	0.000000
2318	0.000000
2319	1.733333
2320	0.000000
2321	-5.933333
2322	4.733333
2323	8.200000
2324	15.066667
2325	3.933333
2326	3.133333
2327	1.800000
2328	9.733333
2329	0.000000
2330	0.000000
2331	-2.066667
2332	-8.000000
2333	7.933333
2334	0.000000
2335	0.000000
2336	0.000000
2337	0.000000
2338	0.000000
2339	-0.666667
2340	0.000000
2341	-0.800000
2342	14.200000
2343	7.200000
2344	10.933333
2345	2.400000
2346	2.533333
2347	0.800000
2348	0.000000
2349	6.200000
2350	1.800000
2351	14.666667
2352	1.533333
2353	7.666667
2354	-5.600000
2355	-2.466667
2356	4.933333
2357	0.066667
2358	12.933333
2359	2.000000
2360	8.000000
2361	4.200000
2362	-9.000000
2363	3.533333
2364	-7.200000
2365	5.733333
2366	0.000000
2367	1.933333
2368	11.533333
2369	0.000000
2370	-4.933333
2371	14.533333
2372	-10.266667
2373	2.333333
2374	4.866667
2375	0.000000
2376	0.000000
2377	0.000000
2378	0.000000
2379	6.066667
2380	7.266667
2381	1.000000
2382	5.133333
2383	0.000000
2384	0.000000
2385	4.733333
2386	0.000000
2387	1.000000
2388	0.133333
2389	0.800000
2390	4.666667
2391	14.866667
2392	7.533333
2393	11.400000
2394	13.400000
2395	1.666667
2396	5.133333
2397	0.333333
2398	0.000000
2399	0.000000
2400	-1.333333
2401	6.733333
2402	0.000000
2403	0.000000
2404	8.066667
2405	3.333333
2406	0.000000
2407	1.666667
2408	0.000000
2409	0.000000
2410	0.000000
2411	0.000000
2412	0.000000
2413	1.533333
2414	0.733333
2415	0.000000
2416	25.266667
2417	0.000000
2418	0.000000
2419	-5.066667
2420	0.000000
2421	0.000000
2422	14.133333
2423	0.733333
2424	0.000000
2425	6.666667
2426	9.733333
2427	4.466667
2428	1.800000
2429	-3.933333
2430	0.000000
2431	5.400000
2432	0.000000
2433	12.466667
2434	11.200000
2435	0.000000
2436	0.866667
2437	6.600000
2438	11.733333
2439	2.400000
2440	0.000000
2441	0.000000
2442	0.000000
2443	1.000000
2444	-8.000000
2445	0.000000
2446	0.000000
2447	0.000000
2448	0.000000
2449	5.400000
2450	4.400000
2451	0.000000
2452	1.933333
2453	0.466667
2454	1.466667
2455	4.666667
2456	0.000000
2457	-7.133333
2458	25.933333
2459	0.400000
2460	-12.200000
2461	2.933333
2462	10.733333
2463	3.733333
2464	0.000000
2465	5.000000
2466	5.666667
2467	0.000000
2468	-1.666667
2469	4.333333
2470	6.666667
2471	16.466667
2472	2.133333
2473	5.933333
2474	0.000000
2475	0.000000
2476	3.933333
2477	0.000000
2478	0.000000
2479	11.933333
2480	8.800000
2481	10.533333
2482	1.533333
2483	0.466667
2484	0.000000
2485	2.933333
2486	-8.400000
2487	3.600000
2488	0.000000
2489	0.000000
2490	-1.666667
2491	5.933333
2492	0.600000
2493	22.400000
2494	8.600000
2495	2.600000
2496	0.000000
2497	0.000000
2498	1.000000
2499	8.266667
2500	3.200000
2501	-6.666667
2502	1.000000
2503	0.600000
2504	3.333333
2505	0.000000
2506	5.200000
2507	0.000000
2508	6.200000
2509	0.000000
2510	0.000000
2511	12.933333
2512	3.733333
2513	0.333333
2514	0.000000
2515	11.200000
2516	0.000000
2517	3.866667
2518	0.000000
2519	8.000000
2520	0.000000
2521	1.666667
2522	0.466667
2523	7.266667
2524	8.333333
2525	7.933333
2526	0.000000
2527	7.133333
2528	0.533333
2529	2.400000
2530	1.533333
2531	1.266667
2532	4.733333
2533	24.733333
2534	0.000000
2535	0.600000
2536	0.000000
2537	0.400000
2538	3.466667
2539	0.000000
2540	6.400000
2541	5.400000
2542	11.200000
2543	1.533333
2544	-2.866667
2545	3.933333
2546	13.066667
2547	3.600000
2548	9.333333
2549	0.000000
2550	0.000000
2551	2.400000
2552	0.000000
2553	16.666667
2554	7.200000
2555	1.000000
2556	2.333333
2557	0.000000
2558	2.866667
2559	0.000000
2560	0.000000
2561	0.000000
2562	1.000000
2563	0.000000
2564	0.000000
2565	0.000000
2566	0.000000
2567	24.200000
2568	0.000000
2569	0.000000
2570	0.000000
2571	0.000000
2572	-5.400000
2573	-9.200000
2574	25.066667
2575	7.466667
2576	0.000000
2577	0.000000
2578	2.533333
2579	3.533333
2580	0.000000
2581	0.000000
2582	0.000000
2583	0.000000
2584	0.000000
2585	0.000000
2586	0.800000
2587	0.000000
2588	0.000000
2589	-5.866667
2590	13.866667
2591	3.333333
2592	1.333333
2593	0.333333
2594	0.000000
2595	0.733333
2596	15.000000
2597	1.933333
2598	0.000000
2599	-0.400000
2600	0.000000
2601	0.000000
2602	15.400000
2603	-2.866667
2604	2.866667
2605	0.400000
2606	0.000000
2607	0.000000
2608	-13.400000
2609	2.266667
2610	0.000000
2611	-10.400000
2612	0.000000
2613	0.800000
2614	13.733333
2615	0.400000
2616	0.000000
2617	0.000000
2618	14.000000
2619	0.800000
2620	7.333333
2621	2.533333
2622	4.266667
2623	4.733333
2624	12.133333
2625	0.666667
2626	0.000000
2627	1.733333
2628	0.000000
2629	2.400000
2630	0.000000
2631	0.600000
2632	4.800000
2633	0.000000
2634	15.066667
2635	0.000000
2636	25.466667
2637	1.200000
2638	3.866667
2639	0.000000
2640	0.133333
2641	6.933333
2642	20.866667
2643	8.866667
2644	0.000000
2645	3.133333
2646	0.000000
2647	1.000000
2648	1.066667
2649	0.000000
2650	7.733333
2651	4.200000
2652	16.933333
2653	9.866667
2654	0.000000
2655	0.000000
2656	0.000000
2657	1.333333
2658	6.733333
2659	1.000000
2660	16.400000
2661	0.000000
2662	21.000000
2663	4.400000
2664	0.000000
2665	17.800000
2666	18.066667
2667	7.333333
2668	8.666667
2669	6.600000
2670	2.400000
2671	9.466667
2672	0.000000
2673	0.933333
2674	0.000000
2675	1.533333
2676	11.400000
2677	3.533333
2678	4.066667
2679	12.800000
2680	3.533333
2681	11.466667
2682	4.133333
2683	1.000000
2684	1.000000
2685	0.000000
2686	10.200000
2687	-1.800000
2688	9.466667
2689	16.933333
2690	6.733333
2691	-0.400000
2692	9.000000
2693	13.866667
2694	7.133333
2695	4.733333
2696	9.400000
2697	-1.866667
2698	0.000000
2699	0.866667
2700	1.666667
2701	6.200000
2702	4.466667
2703	8.000000
2704	6.333333
2705	6.200000
2706	6.733333
2707	3.400000
2708	0.000000
2709	0.000000
2710	0.000000
2711	3.000000
2712	8.666667
2713	8.933333
2714	0.400000
2715	25.000000
2716	20.866667
2717	3.733333
2718	0.000000
2719	4.466667
2720	4.533333
2721	5.666667
2722	0.000000
2723	0.000000
2724	2.000000
2725	0.000000
2726	0.000000
2727	1.000000
2728	15.733333
2729	0.000000
2730	10.733333
2731	0.533333
2732	0.000000
2733	3.733333
2734	0.000000
2735	0.000000
2736	27.000000
2737	5.733333
2738	29.666667
2739	9.600000
2740	0.000000
2741	1.800000
2742	0.000000
2743	-0.200000
2744	0.000000
2745	0.000000
2746	0.266667
2747	12.333333
2748	-5.733333
2749	-0.400000
2750	-0.400000
2751	-3.266667
2752	11.533333
2753	0.600000
2754	1.066667
2755	2.533333
2756	24.666667
2757	17.400000
2758	3.800000
2759	-3.466667
2760	14.733333
2761	-1.200000
2762	2.600000
2763	4.200000
2764	4.333333
2765	0.000000
2766	1.800000
2767	4.000000
2768	7.866667
2769	0.000000
2770	0.000000
2771	3.800000
2772	4.800000
2773	4.800000
2774	0.266667
2775	0.000000
2776	0.933333
2777	3.200000
2778	4.066667
2779	4.066667
2780	8.933333
2781	0.000000
2782	2.800000
2783	2.800000
2784	12.600000
2785	0.933333
2786	5.466667
2787	5.600000
2788	4.333333
2789	0.000000
2790	0.000000
2791	0.000000
2792	1.000000
2793	0.000000
2794	12.000000
2795	6.133333
2796	3.266667
2797	0.000000
2798	0.000000
2799	13.400000
2800	10.533333
2801	0.400000
2802	6.066667
2803	0.000000
2804	1.933333
2805	1.600000
2806	1.733333
2807	20.266667
2808	11.600000
2809	14.733333
2810	14.133333
2811	7.533333
2812	-6.400000
2813	0.000000
2814	1.600000
2815	0.000000
2816	16.133333
2817	1.000000
2818	1.200000
2819	8.733333
2820	1.933333
2821	13.800000
2822	-0.600000
2823	0.000000
2824	6.066667
2825	4.800000
2826	1.466667
2827	13.066667
2828	0.000000
2829	3.400000
2830	1.333333
2831	2.000000
2832	16.400000
2833	0.600000
2834	6.266667
2835	6.600000
2836	0.666667
2837	9.333333
2838	4.933333
2839	0.333333
2840	1.333333
2841	13.400000
2842	9.000000
2843	9.666667
2844	8.933333
2845	3.733333
2846	13.533333
2847	5.066667
2848	3.000000
2849	1.733333
2850	0.533333
2851	2.733333
2852	2.733333
2853	-2.066667
2854	-0.400000
2855	14.600000
2856	0.800000
2857	8.533333
2858	2.066667
2859	4.466667
2860	7.866667
2861	6.400000
2862	4.800000
2863	3.133333
2864	0.000000
2865	1.800000
2866	0.000000
2867	7.533333
2868	4.866667
2869	0.733333
2870	0.000000
2871	14.266667
2872	0.466667
2873	0.000000
2874	-7.733333
2875	0.000000
2876	0.000000
2877	13.533333
2878	0.000000
2879	0.000000
2880	0.000000
2881	2.933333
2882	0.000000
2883	0.000000
2884	0.000000
2885	0.000000
2886	0.000000
2887	20.533333
2888	-6.533333
2889	20.600000
2890	4.866667
2891	2.000000
2892	0.000000
2893	0.000000
2894	-2.533333
2895	18.466667
2896	0.000000
2897	0.000000
2898	13.600000
2899	0.000000
2900	0.000000
2901	15.533333
2902	1.533333
2903	0.000000
2904	0.000000
2905	3.066667
2906	0.000000
2907	0.000000
2908	0.000000
2909	0.000000
2910	0.000000
2911	1.000000
2912	0.000000
2913	0.000000
2914	0.000000
2915	2.266667
2916	8.200000
2917	8.600000
2918	3.266667
2919	-8.333333
2920	4.866667
2921	17.466667
2922	0.000000
2923	0.000000
2924	0.000000
2925	9.333333
2926	6.866667
2927	10.466667
2928	18.666667
2929	5.600000
2930	1.600000
2931	18.733333
2932	-1.400000
2933	3.600000
2934	-2.600000
2935	0.000000
2936	0.000000
2937	2.666667
2938	0.000000
2939	-4.333333
2940	0.000000
2941	2.933333
2942	2.933333
2943	0.000000
2944	9.000000
2945	0.000000
2946	17.333333
2947	12.000000
2948	0.000000
2949	0.000000
2950	1.000000
2951	0.600000
2952	0.000000
2953	6.333333
2954	0.000000
2955	0.000000
2956	0.866667
2957	0.333333
2958	1.066667
2959	1.533333
2960	1.200000
2961	9.466667
2962	3.933333
2963	12.266667
2964	10.866667
2965	10.866667
2966	4.866667
2967	3.533333
2968	11.333333
2969	0.000000
2970	4.466667
2971	2.400000
2972	0.933333
2973	-4.133333
2974	0.000000
2975	19.200000
2976	19.866667
2977	7.400000
2978	2.133333
2979	8.000000
2980	-4.066667
2981	5.466667
2982	-6.000000
2983	1.000000
2984	7.066667
2985	16.133333
2986	6.333333
2987	0.000000
2988	0.000000
2989	0.000000
2990	0.800000
2991	6.800000
2992	3.666667
2993	20.400000
2994	0.000000
2995	0.333333
2996	17.266667
2997	0.000000
2998	9.733333
2999	-3.066667
3000	8.733333
3001	-8.533333
3002	29.200000
3003	0.000000
3004	4.600000
3005	0.866667
3006	0.866667
3007	11.200000
3008	0.000000
3009	-9.200000
3010	0.000000
3011	0.000000
3012	2.733333
3013	0.000000
3014	0.000000
3015	0.600000
3016	0.000000
3017	0.000000
3018	0.000000
3019	0.000000
3020	8.600000
3021	16.600000
3022	5.666667
